sample_idx,nmse_linear,rate_10,rate_20,rate_30
15710,0.0035712593235075474,3.0584075450897217,6.2141313552856445,9.51831340789795
15711,0.03856835886836052,4.461256980895996,7.719388008117676,11.034761428833008
15712,0.03586449846625328,3.6065735816955566,6.813450813293457,10.123296737670898
15713,0.010458363220095634,4.500828742980957,7.762749671936035,11.078527450561523
15714,0.03873056918382645,3.962667942047119,7.198165416717529,10.511154174804688
15715,0.011600402183830738,3.408653736114502,6.601579189300537,9.909936904907227
15716,0.023693304508924484,4.680032730102539,7.944872856140137,11.260883331298828
15717,0.013475470244884491,4.528274059295654,7.790492057800293,11.106300354003906
15718,0.06694407761096954,2.4283835887908936,5.482940673828125,8.775104522705078
15719,0.014087198302149773,3.475198745727539,6.67305326461792,9.981943130493164
15720,0.061013903468847275,2.7877728939056396,5.898463249206543,9.197212219238281
15721,0.0051253074780106544,3.440030097961426,6.632000923156738,9.940193176269531
15722,0.015091357752680779,4.450510501861572,7.704946517944336,11.019895553588867
15723,0.032326098531484604,4.065548896789551,7.305018424987793,10.618410110473633
15724,0.013593521900475025,3.3423492908477783,6.527185916900635,9.83462142944336
15725,0.02222522348165512,4.54876708984375,7.812640190124512,11.128623962402344
15726,0.05185196176171303,3.9827051162719727,7.216504096984863,10.529279708862305
15727,0.02325773797929287,3.6147406101226807,6.823698997497559,10.13378620147705
15728,0.03126755356788635,2.541416883468628,5.606985569000244,8.900142669677734
15729,0.018803825601935387,2.9406991004943848,6.080228805541992,9.382545471191406
15730,0.027480702847242355,3.9593658447265625,7.193843841552734,10.50671672821045
15731,0.027347875759005547,3.192312479019165,6.355274200439453,9.659958839416504
15732,0.009909511543810368,4.445334434509277,7.703521251678467,11.01888656616211
15733,0.016312161460518837,2.570124626159668,5.639019012451172,8.932674407958984
15734,0.030591623857617378,4.952176094055176,8.230701446533203,11.548213005065918
15735,0.025273434817790985,2.749457836151123,5.850564002990723,9.148134231567383
15736,0.03097088448703289,4.750590801239014,8.020644187927246,11.337254524230957
15737,0.01140892505645752,3.082930088043213,6.2423176765441895,9.546930313110352
15738,0.062062233686447144,5.1184773445129395,8.401139259338379,11.719075202941895
15739,0.025253277271986008,3.8562819957733154,7.0831217765808105,10.395164489746094
15740,0.017367618158459663,4.571254253387451,7.835498332977295,11.151520729064941
15741,0.05155756324529648,4.108403205871582,7.343868255615234,10.656791687011719
15742,0.030564799904823303,4.8342390060424805,8.107582092285156,11.424548149108887
15743,0.033478111028671265,3.570343017578125,6.777172565460205,10.087055206298828
15744,0.005917934235185385,3.13822078704834,6.302121162414551,9.607200622558594
15745,0.03340088948607445,4.2572784423828125,7.508190155029297,10.8228120803833
15746,0.019971666857600212,3.180555820465088,6.340561866760254,9.644927978515625
15747,0.03064577281475067,4.9705810546875,8.249484062194824,11.567033767700195
15748,0.011594904586672783,4.227383613586426,7.474396228790283,10.788576126098633
15749,0.06157086789608002,3.3436622619628906,6.506935119628906,9.810806274414062
15750,0.024356108158826828,3.957566738128662,7.18963623046875,10.502197265625
15751,0.057010043412446976,3.369450092315674,6.554553031921387,9.861993789672852
15752,0.009890847839415073,3.0170226097106934,6.128206253051758,9.422037124633789
15753,0.020501093938946724,3.885117292404175,7.112672805786133,10.424755096435547
15754,0.05313690006732941,3.9881370067596436,7.224057674407959,10.53708267211914
15755,0.03879265487194061,3.5133328437805176,6.71613883972168,10.025588989257812
15756,0.025671927258372307,5.009629726409912,8.289497375488281,11.607144355773926
15757,0.013480013236403465,4.877715110778809,8.152624130249023,11.469755172729492
15758,0.02291201427578926,3.704770803451538,6.922250747680664,10.233291625976562
15759,0.008439977653324604,3.3730010986328125,6.555908203125,9.862996101379395
15760,0.025906018912792206,4.661131858825684,7.928928852081299,11.245316505432129
15761,0.03000529110431671,3.1494622230529785,6.304628372192383,9.608266830444336
15762,0.04414961487054825,4.431609153747559,7.691190719604492,11.006729125976562
15763,0.044874563813209534,3.434011697769165,6.623493194580078,9.931309700012207
15764,0.017405208200216293,3.342092752456665,6.527622222900391,9.8351469039917
15765,0.03630729764699936,3.2244317531585693,6.397391319274902,9.703500747680664
15766,0.02166619338095188,4.49910831451416,7.7615509033203125,11.077388763427734
15767,0.01078578270971775,3.859086036682129,7.086670875549316,10.398798942565918
15768,0.021057769656181335,3.768775463104248,6.991724014282227,10.303366661071777
15769,0.0657055526971817,2.8886983394622803,6.012565612792969,9.312642097473145
15770,0.062097832560539246,4.620413780212402,7.88654899597168,11.202768325805664
15771,0.02392401546239853,4.15096378326416,7.396773338317871,10.710855484008789
15772,0.05264020338654518,3.911923885345459,7.140745639801025,10.452990531921387
15773,0.016912931576371193,4.350804328918457,7.605611324310303,10.920637130737305
15774,0.028073782101273537,4.04696798324585,7.2847795486450195,10.597997665405273
15775,0.032203320413827896,3.1683716773986816,6.33753776550293,9.643255233764648
15776,0.010754168964922428,4.502427101135254,7.76318359375,11.078832626342773
15777,0.014726368710398674,3.004916191101074,6.151846408843994,9.45497989654541
15778,0.040421146899461746,3.184420108795166,6.348424911499023,9.653470993041992
15779,0.010834896005690098,3.24580717086792,6.423027038574219,9.729640007019043
15780,0.03993028402328491,3.56685733795166,6.772542953491211,10.082292556762695
15781,0.012759809382259846,3.4417686462402344,6.63723611831665,9.945862770080566
15782,0.03220777586102486,3.452443838119507,6.642002105712891,9.949905395507812
15783,0.0322190523147583,4.364954948425293,7.620853900909424,10.936002731323242
15784,0.019966531544923782,3.335956573486328,6.50993013381958,9.815574645996094
15785,0.02589893713593483,3.411799907684326,6.605724811553955,9.914199829101562
15786,0.03111778013408184,3.8914268016815186,7.12143611907959,10.433822631835938
15787,0.016463520005345345,4.839743614196777,8.114655494689941,11.431793212890625
15788,0.019250422716140747,4.864274978637695,8.140594482421875,11.457880020141602
15789,0.00858313124626875,4.073907852172852,7.310159683227539,10.623184204101562
15790,0.03093341737985611,4.796840667724609,8.069664001464844,11.386579513549805
15791,0.011861768551170826,2.8404898643493652,5.9649763107299805,9.265525817871094
15792,0.06157655268907547,3.5856058597564697,6.794196128845215,10.10427474975586
15793,0.041987303644418716,3.741807699203491,6.961597442626953,10.272887229919434
15794,0.014183416031301022,4.093531131744385,7.3357062339782715,10.649396896362305
15795,0.033257488161325455,3.124781608581543,6.268991947174072,9.571578979492188
15796,0.03620145842432976,4.20501708984375,7.450196266174316,10.764184951782227
15797,0.026136046275496483,4.134197235107422,7.372081756591797,10.685279846191406
15798,0.04431823268532753,4.742967128753662,8.0118408203125,11.328332901000977
15799,0.025507885962724686,3.478844165802002,6.675692081451416,9.984437942504883
15800,0.05665411800146103,4.6634697914123535,7.930069923400879,11.246332168579102
15801,0.04105374589562416,3.459670066833496,6.655269622802734,9.963879585266113
15802,0.010296479798853397,4.083352565765381,7.324616432189941,10.638208389282227
15803,0.026906723156571388,4.036011219024658,7.272512435913086,10.58558464050293
15804,0.07343755662441254,4.277453899383545,7.5292253494262695,10.843935012817383
15805,0.03171496093273163,3.6369452476501465,6.84690523147583,10.157103538513184
15806,0.03565508872270584,2.3682045936584473,5.3842315673828125,8.670748710632324
15807,0.03957400470972061,3.226513147354126,6.391366004943848,9.696213722229004
15808,0.07273116707801819,4.635146617889404,7.898940563201904,11.214868545532227
15809,0.010046087205410004,2.4920833110809326,5.55474853515625,8.84760570526123
15810,0.017293477430939674,3.740504741668701,6.960130214691162,10.271404266357422
15811,0.06011321768164635,3.9599976539611816,7.191084384918213,10.503560066223145
15812,0.014459753409028053,3.853240489959717,7.0749969482421875,10.386455535888672
15813,0.011188534088432789,3.074500322341919,6.2322096824646,9.536616325378418
15814,0.04992422088980675,5.117231369018555,8.399590492248535,11.717493057250977
15815,0.04820260405540466,3.9026339054107666,7.134576797485352,10.447186470031738
15816,0.007814675569534302,3.688166379928589,6.9011549949646,10.211681365966797
15817,0.011826897971332073,4.869563579559326,8.145036697387695,11.462228775024414
15818,0.01644439809024334,3.7209300994873047,6.940291404724121,10.251543998718262
15819,0.01864243485033512,4.057826042175293,7.298685073852539,10.612245559692383
15820,0.07187756150960922,4.532050132751465,7.793982982635498,11.109759330749512
15821,0.04706752672791481,4.291465759277344,7.5435028076171875,10.858238220214844
15822,0.031327199190855026,3.705070972442627,6.923000335693359,10.234097480773926
15823,0.012521935626864433,4.572474956512451,7.838122844696045,11.154296875
15824,0.021965675055980682,3.278404951095581,6.458884239196777,9.765860557556152
15825,0.050911929458379745,5.256161689758301,8.54190444946289,11.860158920288086
15826,0.08322110027074814,4.084795951843262,7.325015068054199,10.638467788696289
15827,0.1393989622592926,4.940034866333008,8.217192649841309,11.534555435180664
15828,0.018865510821342468,4.891216278076172,8.168264389038086,11.485625267028809
15829,0.03300664573907852,3.744265556335449,6.961893558502197,10.272930145263672
15830,0.025338904932141304,3.422309398651123,6.607025146484375,9.914201736450195
15831,0.03506527841091156,3.970079183578491,7.205103874206543,10.518035888671875
15832,0.012872201390564442,3.761627674102783,6.980635643005371,10.29179573059082
15833,0.057774193584918976,3.721200466156006,6.9366912841796875,10.247476577758789
15834,0.00555034214630723,4.04378604888916,7.278724670410156,10.59161376953125
15835,0.010052251629531384,3.7093350887298584,6.919586181640625,10.229775428771973
15836,0.010968277230858803,2.7807278633117676,5.897832870483398,9.19754409790039
15837,0.030893441289663315,3.2558469772338867,6.434660911560059,9.741460800170898
15838,0.01877514272928238,2.729332447052002,5.840497970581055,9.139545440673828
15839,0.02903824672102928,2.4648358821868896,5.528956413269043,8.82235336303711
15840,0.018383678048849106,3.376155376434326,6.553744316101074,9.859807968139648
15841,0.004441181663423777,3.2766361236572266,6.448792934417725,9.7545166015625
15842,0.03322465345263481,4.137656211853027,7.37974214553833,10.693408966064453
15843,0.005307684652507305,3.86891508102417,7.097982406616211,10.410276412963867
15844,0.016722237691283226,2.679624557495117,5.782505035400391,9.080570220947266
15845,0.017661383375525475,4.064294815063477,7.304033279418945,10.617462158203125
15846,0.01783171109855175,2.4005115032196045,5.4495978355407715,8.741100311279297
15847,0.017397694289684296,4.037642955780029,7.277153968811035,10.590568542480469
15848,0.03097401186823845,4.3398590087890625,7.5868330001831055,10.900827407836914
15849,0.011194214224815369,4.0712385177612305,7.307863235473633,10.620898246765137
15850,0.04849045351147652,2.7482786178588867,5.852182388305664,9.150105476379395
15851,0.011035481467843056,3.721004009246826,6.938050746917725,10.249032974243164
15852,0.031787026673555374,4.117125511169434,7.361224174499512,10.675126075744629
15853,0.02412433549761772,4.408877849578857,7.665513038635254,10.980720520019531
15854,0.03432793170213699,4.564816474914551,7.829990386962891,11.146114349365234
15855,0.012779091484844685,2.896122694015503,6.030229568481445,9.331928253173828
15856,0.008218325674533844,3.272289276123047,6.446572303771973,9.752792358398438
15857,0.014257820323109627,3.8964691162109375,7.125958442687988,10.438281059265137
15858,0.04546641185879707,4.062076568603516,7.298696517944336,10.611766815185547
15859,0.03149587661027908,4.573265552520752,7.837709426879883,11.1537504196167
15860,0.032202646136283875,3.4366700649261475,6.630345344543457,9.938762664794922
15861,0.03105662576854229,3.9487597942352295,7.1777729988098145,10.490018844604492
15862,0.060399916023015976,5.109062194824219,8.391064643859863,11.708929061889648
15863,0.007524985354393721,3.332244873046875,6.512153625488281,9.818885803222656
15864,0.07404418289661407,4.699967861175537,7.968130111694336,11.2845458984375
15865,0.026028944179415703,3.4688642024993896,6.666714191436768,9.975607872009277
15866,0.041123125702142715,3.2072231769561768,6.379957675933838,9.686065673828125
15867,0.030348695814609528,4.641535758972168,7.910257339477539,11.226755142211914
15868,0.007881764322519302,3.0297577381134033,6.174317359924316,9.477039337158203
15869,0.03523882105946541,2.9958200454711914,6.121068477630615,9.421239852905273
15870,0.02689870074391365,4.004820823669434,7.241168022155762,10.55423355102539
15871,0.03672505170106888,4.3787336349487305,7.634248733520508,10.949337005615234
15872,0.05586612597107887,3.133516788482666,6.291975975036621,9.596254348754883
15873,0.06272578239440918,3.4176721572875977,6.608671188354492,9.916776657104492
15874,0.016239089891314507,4.751148223876953,8.023282051086426,11.340129852294922
15875,0.04292719438672066,3.604179859161377,6.813758373260498,10.12393856048584
15876,0.014719744212925434,4.78723669052124,8.060417175292969,11.377374649047852
15877,0.0094448858872056,3.7858097553253174,7.008385181427002,10.319971084594727
15878,0.02475193701684475,4.81222677230835,8.085837364196777,11.402839660644531
15879,0.029255656525492668,3.1195151805877686,6.2825469970703125,9.58756160736084
15880,0.013678424060344696,4.706087112426758,7.975701332092285,11.29228401184082
15881,0.018707046285271645,4.199872016906738,7.446160316467285,10.760263442993164
15882,0.04122534766793251,3.014866828918457,6.158662796020508,9.461333274841309
15883,0.04178273677825928,3.5247714519500732,6.725249290466309,10.034403800964355
15884,0.045555729418992996,2.5751965045928955,5.659143924713135,8.954931259155273
15885,0.029411546885967255,2.9271316528320312,6.06596565246582,9.368217468261719
15886,0.046757400035858154,4.030730247497559,7.258840560913086,10.570899963378906
15887,0.03309209644794464,3.2213244438171387,6.395768642425537,9.702071189880371
15888,0.0230569951236248,4.236146926879883,7.487170696258545,10.801811218261719
15889,0.024188796058297157,3.9615390300750732,7.1937255859375,10.506312370300293
15890,0.09090523421764374,5.083724021911621,8.365890502929688,11.683777809143066
15891,0.03948454186320305,3.293944835662842,6.47245979309082,9.779167175292969
15892,0.03738931939005852,2.6291534900665283,5.72296667098999,9.019941329956055
15893,0.004419728182256222,4.492609977722168,7.755537033081055,11.071430206298828
15894,0.01996440626680851,3.6766469478607178,6.889438152313232,10.199943542480469
15895,0.030856367200613022,4.876308441162109,8.150959014892578,11.468062400817871
15896,0.0460144504904747,3.94846248626709,7.182047367095947,10.494821548461914
15897,0.010805245488882065,3.253183603286743,6.431705474853516,9.738472938537598
15898,0.011713256128132343,3.7130887508392334,6.931485652923584,10.242630958557129
15899,0.0402345210313797,4.044910430908203,7.285103797912598,10.598591804504395
15900,0.02929846942424774,3.6622557640075684,6.872686862945557,10.182929992675781
15901,0.0278979130089283,3.2656517028808594,6.443393230438232,9.750049591064453
15902,0.04280603304505348,3.006124496459961,6.15500545501709,9.458404541015625
15903,0.01560281403362751,4.070798873901367,7.311358451843262,10.624872207641602
15904,0.032508499920368195,3.7167458534240723,6.9355034828186035,10.246687889099121
15905,0.07997272908687592,4.535820007324219,7.797371864318848,11.113103866577148
15906,0.031668491661548615,3.869164228439331,7.0975117683410645,10.409725189208984
15907,0.03571000695228577,2.998331069946289,6.138951301574707,9.441198348999023
15908,0.023585163056850433,5.360305309295654,8.649454116821289,11.968061447143555
15909,0.0164727084338665,4.210329055786133,7.457775592803955,10.772010803222656
15910,0.01789754629135132,4.856622695922852,8.13177490234375,11.448935508728027
15911,0.07963140308856964,3.5776047706604004,6.7861785888671875,10.096261978149414
15912,0.06807935237884521,4.577677249908447,7.8428874015808105,11.159013748168945
15913,0.02755618654191494,5.165213584899902,8.448643684387207,11.766653060913086
15914,0.054136935621500015,4.58182430267334,7.846478462219238,11.162542343139648
15915,0.03923514857888222,4.484630584716797,7.74202823638916,11.057252883911133
15916,0.016626209020614624,4.905068397521973,8.18199348449707,11.499338150024414
15917,0.007099012844264507,4.154993057250977,7.399025917053223,10.712898254394531
15918,0.013349403627216816,4.021467208862305,7.256598472595215,10.569490432739258
15919,0.03155427798628807,2.824147939682007,5.946633338928223,9.246940612792969
15920,0.052654098719358444,4.423830986022949,7.681520462036133,10.996849060058594
15921,0.007628504186868668,2.2054781913757324,5.210132122039795,8.496015548706055
15922,0.032362837344408035,5.162295341491699,8.445672035217285,11.763679504394531
15923,0.013303020969033241,4.580378532409668,7.846015453338623,11.162186622619629
15924,0.02741723135113716,4.243968963623047,7.491942405700684,10.806236267089844
15925,0.013126607984304428,3.6849560737609863,6.888408660888672,10.19736099243164
15926,0.03669917583465576,3.9444186687469482,7.174921989440918,10.487351417541504
15927,0.01638115383684635,2.7979342937469482,5.913460731506348,9.21279525756836
15928,0.021214082837104797,4.310742378234863,7.563046932220459,10.877803802490234
15929,0.021826807409524918,3.6083950996398926,6.812621116638184,10.122096061706543
15930,0.050519246608018875,4.157613277435303,7.401080131530762,10.714885711669922
15931,0.006449531763792038,4.083427429199219,7.326142311096191,10.639900207519531
15932,0.11442890018224716,4.230249404907227,7.476569175720215,10.790680885314941
15933,0.0226734708994627,3.7964277267456055,7.020251274108887,10.331979751586914
15934,0.013716651126742363,4.4066314697265625,7.6656060218811035,10.981082916259766
15935,0.026499053463339806,4.117827415466309,7.3604888916015625,10.674215316772461
15936,0.042621053755283356,4.0839338302612305,7.3255157470703125,10.63914680480957
15937,0.027531558647751808,4.058365821838379,7.295181751251221,10.608253479003906
15938,0.04571904242038727,4.918794631958008,8.196020126342773,11.513395309448242
15939,0.03267498314380646,3.019800901412964,6.170574188232422,9.474193572998047
15940,0.02320355363190174,3.640397071838379,6.853761672973633,10.1643648147583
15941,0.02933713234961033,3.5544185638427734,6.75751256942749,10.066963195800781
15942,0.057669639587402344,3.539100170135498,6.742102146148682,10.051546096801758
15943,0.016887130215764046,3.6151440143585205,6.815005302429199,10.124016761779785
15944,0.03535551205277443,4.299853801727295,7.551707744598389,10.866418838500977
15945,0.005868225824087858,3.283827066421509,6.443330764770508,9.747642517089844
15946,0.03578813374042511,3.2269105911254883,6.395467758178711,9.701000213623047
15947,0.07053924351930618,4.072250843048096,7.309114456176758,10.622167587280273
15948,0.031537991017103195,4.148311138153076,7.392280578613281,10.706155776977539
15949,0.022708045318722725,3.4046196937561035,6.5960187911987305,9.904195785522461
15950,0.04212275892496109,3.867605686187744,7.093573093414307,10.405519485473633
15951,0.024695400148630142,3.9698686599731445,7.20518684387207,10.518150329589844
15952,0.012053371407091618,4.241166114807129,7.491332054138184,10.80587387084961
15953,0.04646231606602669,4.008458137512207,7.241698265075684,10.554354667663574
15954,0.033127013593912125,3.9436583518981934,7.174201965332031,10.486602783203125
15955,0.020467549562454224,4.582718849182129,7.848091125488281,11.16423225402832
15956,0.047400809824466705,4.269535064697266,7.521183967590332,10.835884094238281
15957,0.027557644993066788,3.2657487392425537,6.444563865661621,9.751346588134766
15958,0.00885180663317442,3.5863425731658936,6.794614315032959,10.104654312133789
15959,0.046168237924575806,4.070556163787842,7.3095221519470215,10.622831344604492
15960,0.036880191415548325,3.706890106201172,6.924815654754639,10.235907554626465
15961,0.013142918236553669,4.2493815422058105,7.49547004699707,10.809556007385254
15962,0.058223314583301544,3.992370367050171,7.225111961364746,10.537734985351562
15963,0.0441199466586113,5.59702205657959,8.891107559204102,12.21021842956543
15964,0.030045632272958755,2.6837124824523926,5.782625198364258,9.080126762390137
15965,0.03360353037714958,3.453371047973633,6.645947456359863,9.954166412353516
15966,0.042785611003637314,2.5876872539520264,5.67436408996582,8.97048568725586
15967,0.011952382512390614,4.214488983154297,7.464067459106445,10.778553009033203
15968,0.08165121078491211,3.929190158843994,7.161937236785889,10.474626541137695
15969,0.005210526753216982,3.206573247909546,6.377835273742676,9.683738708496094
15970,0.03283676877617836,4.449373245239258,7.70810604095459,11.02353286743164
15971,0.016261151060461998,3.1656575202941895,6.334884166717529,9.64061164855957
15972,0.01859549805521965,4.550387859344482,7.814085006713867,11.130044937133789
15973,0.061199355870485306,4.658832550048828,7.927289009094238,11.243752479553223
15974,0.04162400960922241,4.1479692459106445,7.391976833343506,10.705854415893555
15975,0.05794867128133774,3.4790430068969727,6.677131652832031,9.986037254333496
15976,0.008196074515581131,3.6507811546325684,6.862992286682129,10.173434257507324
15977,0.032601457089185715,2.7703475952148438,5.887874603271484,9.18766975402832
15978,0.07247160375118256,4.460887908935547,7.721254825592041,11.036872863769531
15979,0.021092643961310387,2.2761738300323486,5.29986572265625,8.58823013305664
15980,0.022922012954950333,5.055812835693359,8.336993217468262,11.654777526855469
15981,0.0823020488023758,3.975384473800659,7.210163593292236,10.523065567016602
15982,0.07978294789791107,3.7484662532806396,6.969376564025879,10.280794143676758
15983,0.01668396219611168,4.378087043762207,7.634105682373047,10.949259757995605
15984,0.057909734547138214,4.448938846588135,7.708317756652832,11.023828506469727
15985,0.020012671127915382,3.9264702796936035,7.157540798187256,10.470020294189453
15986,0.010319765657186508,3.8165154457092285,7.038330078125,10.349812507629395
15987,0.0039514778181910515,3.2999346256256104,6.483133316040039,9.790419578552246
15988,0.005868926644325256,2.320462226867676,5.345503807067871,8.633665084838867
15989,0.015513787977397442,4.181360721588135,7.429267406463623,10.743576049804688
15990,0.032669030129909515,3.927854537963867,7.160087585449219,10.472719192504883
15991,0.02707730233669281,4.209510803222656,7.457182884216309,10.771455764770508
15992,0.027314063161611557,4.958909034729004,8.23720645904541,11.554692268371582
15993,0.0727166160941124,4.478388786315918,7.7394514083862305,11.055143356323242
15994,0.02712193690240383,4.596640586853027,7.8627214431762695,11.178938865661621
15995,0.01908065192401409,4.303572654724121,7.548569679260254,10.862480163574219
15996,0.02620749920606613,4.9893035888671875,8.268455505371094,11.586029052734375
15997,0.012174359522759914,3.353368043899536,6.541213512420654,9.849004745483398
15998,0.023201776668429375,3.0212929248809814,6.172994613647461,9.476730346679688
15999,0.022310342639684677,4.734050750732422,8.005804061889648,11.322614669799805
16000,0.06549191474914551,3.6942477226257324,6.910561561584473,10.221475601196289
16001,0.09154105931520462,5.649643898010254,8.944734573364258,12.263949394226074
16002,0.014529913663864136,3.7378792762756348,6.957096576690674,10.268315315246582
16003,0.022663729265332222,4.775488376617432,8.048824310302734,11.365800857543945
16004,0.00926119089126587,3.19860577583313,6.369294166564941,9.675140380859375
16005,0.009975901804864407,3.2864489555358887,6.465494155883789,9.772253036499023
16006,0.06363528966903687,3.430995464324951,6.620739936828613,9.928627967834473
16007,0.05712784081697464,4.632768630981445,7.90067195892334,11.217081069946289
16008,0.02150428667664528,3.7818143367767334,7.003668785095215,10.315176010131836
16009,0.010568597353994846,3.1470959186553955,6.310865879058838,9.615907669067383
16010,0.010092637501657009,2.9074747562408447,6.039409160614014,9.340686798095703
16011,0.006257512141019106,3.3771495819091797,6.562507629394531,9.869970321655273
16012,0.019515829160809517,4.481661796569824,7.743976593017578,11.05980396270752
16013,0.05816451460123062,3.5312671661376953,6.721789836883545,10.029736518859863
16014,0.024223746731877327,3.531198024749756,6.735966682434082,10.045635223388672
16015,0.0429765023291111,5.0601372718811035,8.340448379516602,11.658138275146484
16016,0.05471288040280342,4.144672393798828,7.390478134155273,10.70456314086914
16017,0.04333973303437233,3.948133707046509,7.182619094848633,10.495498657226562
16018,0.025327621027827263,3.624147415161133,6.831021308898926,10.140806198120117
16019,0.02011774480342865,4.220090866088867,7.468608856201172,10.782974243164062
16020,0.020092148333787918,2.8302385807037354,5.956061363220215,9.256814956665039
16021,0.012617579661309719,4.875453948974609,8.150498390197754,11.467637062072754
16022,0.02640715427696705,3.987987518310547,7.223820686340332,10.53683090209961
16023,0.021793914958834648,3.959812641143799,7.19450044631958,10.507396697998047
16024,0.027499709278345108,4.862584590911865,8.13755989074707,11.454699516296387
16025,0.022845301777124405,3.610337257385254,6.816174507141113,10.125905990600586
16026,0.07684899121522903,4.3676323890686035,7.623899459838867,10.93908405303955
16027,0.039742887020111084,4.299136161804199,7.551754951477051,10.866548538208008
16028,0.023324215784668922,2.8209633827209473,5.943048000335693,9.243305206298828
16029,0.01662549190223217,4.88809061050415,8.164348602294922,11.481622695922852
16030,0.07519783079624176,5.006223678588867,8.285987854003906,11.603626251220703
16031,0.03092651441693306,3.8339059352874756,7.0587592124938965,10.37057876586914
16032,0.020435091108083725,3.9552602767944336,7.189432144165039,10.50226879119873
16033,0.04999566823244095,2.973742961883545,6.115076065063477,9.41749382019043
16034,0.06807784736156464,4.293606758117676,7.543278694152832,10.857749938964844
16035,0.046492088586091995,2.351060390472412,5.391791343688965,8.682303428649902
16036,0.0448630191385746,3.3206090927124023,6.5055341720581055,9.813007354736328
16037,0.005129304714500904,2.9365689754486084,6.075941562652588,9.378240585327148
16038,0.01257234811782837,4.565517425537109,7.831297874450684,11.14748764038086
16039,0.006418705452233553,3.5419740676879883,6.735418319702148,10.04336929321289
16040,0.009497102349996567,4.3881425857543945,7.645449161529541,10.960742950439453
16041,0.03430166095495224,4.063265323638916,7.283362865447998,10.593511581420898
16042,0.018032092601060867,4.552342414855957,7.81443452835083,11.130205154418945
16043,0.05650360882282257,3.6167941093444824,6.8281097412109375,10.138489723205566
16044,0.018398776650428772,3.125727415084839,6.277405261993408,9.580928802490234
16045,0.008426515385508537,4.274336338043213,7.526858329772949,10.841654777526855
16046,0.03456113860011101,4.12896203994751,7.372355937957764,10.686174392700195
16047,0.028453530743718147,3.4188156127929688,6.607521057128906,9.915335655212402
16048,0.04595104977488518,4.18519926071167,7.432307243347168,10.7465238571167
16049,0.03577950596809387,3.164586305618286,6.329937934875488,9.635185241699219
16050,0.019485801458358765,4.807117462158203,8.077278137207031,11.393864631652832
16051,0.03422045335173607,4.54473876953125,7.8085784912109375,11.124557495117188
16052,0.012553560547530651,3.4691152572631836,6.666689872741699,9.97553825378418
16053,0.03647662326693535,3.3921751976013184,6.583990097045898,9.892229080200195
16054,0.006734724156558514,4.663000106811523,7.931757926940918,11.248252868652344
16055,0.02533559873700142,3.1865053176879883,6.356082916259766,9.661824226379395
16056,0.034854162484407425,2.9014487266540527,6.0371809005737305,9.339079856872559
16057,0.025050580501556396,3.57228684425354,6.7753472328186035,10.08474349975586
16058,0.019724013283848763,4.627294540405273,7.894131660461426,11.210420608520508
16059,0.034613870084285736,2.913262128829956,6.033730506896973,9.333020210266113
16060,0.022557253018021584,3.576988458633423,6.784707546234131,10.094690322875977
16061,0.04750336706638336,4.985950469970703,8.2652587890625,11.58285140991211
16062,0.02191946655511856,3.509230613708496,6.709854602813721,10.019037246704102
16063,0.013027715496718884,2.360149383544922,5.3830671310424805,8.669402122497559
16064,0.08512294292449951,3.6406872272491455,6.852890968322754,10.163360595703125
16065,0.04194054752588272,4.4530487060546875,7.710103988647461,11.025344848632812
16066,0.05709163099527359,3.497889995574951,6.69867467880249,10.007894515991211
16067,0.05162787064909935,3.2841978073120117,6.448173522949219,9.753009796142578
16068,0.03516674414277077,5.490612030029297,8.781557083129883,12.100342750549316
16069,0.03793586045503616,4.340356349945068,7.595607757568359,10.910687446594238
16070,0.01670827344059944,4.0727338790893555,7.312249660491943,10.625650405883789
16071,0.011678660288453102,3.4104175567626953,6.60146427154541,9.90959644317627
16072,0.017373930662870407,4.979135513305664,8.257528305053711,11.575021743774414
16073,0.04454156383872032,4.3369140625,7.591651916503906,10.90667724609375
16074,0.09408185631036758,3.4235363006591797,6.615998268127441,9.924280166625977
16075,0.022802218794822693,3.428231716156006,6.622762203216553,9.931295394897461
16076,0.026673026382923126,4.6192097663879395,7.886229515075684,11.202542304992676
16077,0.02048621140420437,4.56298828125,7.82822322845459,11.144353866577148
16078,0.004197289701551199,4.424431324005127,7.683505058288574,10.998985290527344
16079,0.06058410555124283,3.657127618789673,6.859503746032715,10.168648719787598
16080,0.013370541855692863,3.8473243713378906,7.074821472167969,10.386945724487305
16081,0.007273366674780846,5.09151029586792,8.374491691589355,11.692464828491211
16082,0.008135585114359856,4.134583473205566,7.378520488739014,10.692398071289062
16083,0.0028298809193074703,3.538463592529297,6.741933822631836,10.051433563232422
16084,0.029917461797595024,2.0125560760498047,4.942352294921875,8.217525482177734
16085,0.02702656388282776,3.378798007965088,6.568748950958252,9.876773834228516
16086,0.04245726391673088,4.0338029861450195,7.271803855895996,10.585040092468262
16087,0.011594337411224842,4.886917591094971,8.16355037689209,11.480865478515625
16088,0.052717696875333786,3.6544904708862305,6.86741828918457,10.177959442138672
16089,0.018075523898005486,2.4551572799682617,5.513377666473389,8.805962562561035
16090,0.04998943954706192,3.1263935565948486,6.288551330566406,9.593439102172852
16091,0.01566830836236477,3.849198341369629,7.073741436004639,10.38551139831543
16092,0.00828905962407589,4.175930023193359,7.416421890258789,10.72977352142334
